xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-1.1390228,10.411896,-7.2686615,23.54535746,87.29219227,4.73,78.8822377067348,1501497183102
-1.147583,9.822403,2.7719574,23.54535746,87.29219227,4.73,78.8822377067348,1501497183121
0.6130676,7.5455017,5.111206,23.54535746,87.29219227,4.73,78.8822377067348,1501497183143
-1.4175262,8.2486725,-4.751419,23.54535746,87.29219227,4.73,78.8822377067348,1501497183159
3.331192,9.271347,6.5796356,23.54535746,87.29219227,4.73,78.8822377067348,1501497183178
-2.9975739,9.443237,-11.621719,23.54535746,87.29219227,4.73,78.8822377067348,1501497183217
-1.4096069,10.983749,3.9177551,23.54535746,87.29219227,4.73,78.8822377067348,1501497183241
2.4541168,9.612091,-0.8885193,23.54535746,87.29219227,4.73,78.8822377067348,1501497183256
-1.6338348,10.599167,5.2073517,23.54535746,87.29219227,4.73,78.6027203955758,1501497183276
-2.6348114,11.797287,-0.85147095,23.54535746,87.29219227,4.73,78.6027203955758,1501497183289
-0.1471405,10.009735,0.2994995,23.54535746,87.29219227,4.73,78.6027203955758,1501497183308
0.37002563,9.544662,8.476273,23.54535746,87.29219227,4.73,78.6027203955758,1501497183328
-1.9617004,6.1761627,-13.624084,23.54535746,87.29219227,4.73,78.6027203955758,1501497183346
0.112472534,9.00293,-10.9318695,23.54535746,87.29219227,4.73,78.6027203955758,1501497183365
1.3053589,9.581497,9.786301,23.54535746,87.29219227,4.73,78.6027203955758,1501497183384
-5.8861237,10.651489,-2.2749023,23.54535746,87.29219227,4.73,78.6027203955758,1501497183406
1.117691,9.894592,5.392853,23.54535746,87.29219227,4.73,78.6027203955758,1501497183423
2.401764,9.384766,1.4482727,23.54535746,87.29219227,4.73,78.6027203955758,1501497183441
-3.3374786,9.995682,4.9549713,23.54535746,87.29219227,4.73,78.6027203955758,1501497183460
0.23777771,8.311966,-10.241531,23.54535746,87.29219227,4.73,78.6027203955758,1501497183479
4.1908264,7.9616547,11.615997,23.54535746,87.29219227,4.73,78.6027203955758,1501497183500
-3.444458,8.091309,-6.739151,23.54535746,87.29219227,4.73,78.6027203955758,1501497183536
-3.1585236,12.975708,-3.4432526,23.54535746,87.29219227,4.73,78.6027203955758,1501497183557
1.1491547,12.905548,7.65506,23.54535746,87.29219227,4.73,78.6027203955758,1501497183574
-1.163559,8.658356,-8.778015,23.54535746,87.29219227,4.73,78.6027203955758,1501497183590
1.1470184,7.1916656,4.427536,23.54535746,87.29219227,4.73,78.6027203955758,1501497183609
1.4693298,6.542694,11.083542,23.54535746,87.29219227,4.73,78.6027203955758,1501497183629
-3.5563202,10.925018,3.9825745,23.54535746,87.29219227,4.73,78.6027203955758,1501497183649
2.1230164,11.479706,-14.021652,23.54535746,87.29219227,4.73,78.6027203955758,1501497183667
3.4412537,9.132919,-4.0026855,23.54535746,87.29219227,4.73,78.6027203955758,1501497183685
-4.030731,7.5108643,8.768082,23.54535746,87.29219227,4.73,78.6027203955758,1501497183709
-1.9321136,9.490402,-1.3472443,23.54535746,87.29219227,4.73,78.6027203955758,1501497183726
2.5168,9.724548,5.260376,23.54535746,87.29219227,4.73,79.4450477899697,1501497183743
-3.7656097,11.692505,1.8743591,23.54535746,87.29219227,4.73,79.4450477899697,1501497183760
-2.034317,9.446579,-7.993881,23.54535746,87.29219227,4.73,79.4450477899697,1501497183779
4.9272766,8.111496,2.6873016,23.54535746,87.29219227,4.73,79.4450477899697,1501497183798
-0.40470886,8.610886,5.083069,23.54535746,87.29219227,4.73,79.4450477899697,1501497183816
-3.3660278,10.372055,1.324707,23.54535746,87.29219227,4.73,79.4450477899697,1501497183855
0.9924164,10.662247,3.1927643,23.54535746,87.29219227,4.73,79.4450477899697,1501497183877
-0.77238464,10.347,2.3268433,23.54535746,87.29219227,4.73,79.4450477899697,1501497183893
0.37495422,10.383041,-0.33047485,23.54535746,87.29219227,4.73,79.4450477899697,1501497183910
1.9942474,9.443176,1.3891754,23.54535746,87.29219227,4.73,79.4450477899697,1501497183929
-2.7140198,7.283905,-2.6826172,23.54535746,87.29219227,4.73,79.4450477899697,1501497183949
-1.1864471,7.734787,3.086258,23.54535746,87.29219227,4.73,79.4450477899697,1501497183966
2.5318604,9.876282,-3.1095734,23.54535746,87.29219227,4.73,79.4450477899697,1501497183985
-0.24687195,11.591415,5.0628357,23.54535746,87.29219227,4.73,79.4450477899697,1501497184007
-2.5928497,9.0529175,-5.955475,23.54535746,87.29219227,4.73,79.4450477899697,1501497184027
2.0354462,8.476852,10.071335,23.54535746,87.29219227,4.73,79.4450477899697,1501497184044
-1.374649,9.013931,4.801056,23.54535746,87.29219227,4.73,79.4450477899697,1501497184062
-1.0337067,9.832443,0.43592834,23.54535746,87.29219227,4.73,79.4450477899697,1501497184081
1.6305847,10.330841,-6.118973,23.54531151,87.29216418,5.33,79.4450477899697,1501497184096
0.72953796,10.104965,4.4592743,23.54531151,87.29216418,5.33,79.4450477899697,1501497184115
-2.433426,8.514725,-0.9329376,23.54531151,87.29216418,5.33,79.4450477899697,1501497184156
1.052948,8.625595,3.4462738,23.54531151,87.29216418,5.33,79.4450477899697,1501497184178
0.040267944,10.402023,-5.142517,23.54531151,87.29216418,5.33,79.4450477899697,1501497184194
-1.3655853,11.643723,9.251175,23.54531151,87.29216418,5.33,79.4450477899697,1501497184211
-2.691513,10.088745,-1.7319641,23.54531151,87.29216418,5.33,75.4049751279741,1501497184230
1.2861023,8.031464,7.8384857,23.54531151,87.29216418,5.33,75.4049751279741,1501497184248
-1.0821991,8.013611,-12.467102,23.54531151,87.29216418,5.33,75.4049751279741,1501497184267
0.20480347,10.156418,9.236557,23.54531151,87.29216418,5.33,75.4049751279741,1501497184286
-0.33532715,9.978226,5.7309265,23.54531151,87.29216418,5.33,75.4049751279741,1501497184306
-2.2858734,7.924118,-8.335007,23.54531151,87.29216418,5.33,75.4049751279741,1501497184327
2.9046326,8.656845,-1.5132599,23.54531151,87.29216418,5.33,75.4049751279741,1501497184345
0.035064697,10.066971,5.336792,23.54531151,87.29216418,5.33,75.4049751279741,1501497184362
-3.7888794,8.021164,4.4123993,23.54531151,87.29216418,5.33,75.4049751279741,1501497184381
2.9537659,9.485199,-0.9243469,23.54531151,87.29216418,5.33,75.4049751279741,1501497184399
2.8528595,10.797363,-2.1005402,23.54531151,87.29216418,5.33,75.4049751279741,1501497184416
-0.8905792,8.800781,4.4165955,23.54531151,87.29216418,5.33,75.4049751279741,1501497184435
-1.8408661,8.426712,2.2910767,23.54531151,87.29216418,5.33,75.4049751279741,1501497184474
1.4960022,8.590591,0.60487366,23.54531151,87.29216418,5.33,75.4049751279741,1501497184494
1.4875946,11.8582,-0.17506409,23.54531151,87.29216418,5.33,75.4049751279741,1501497184511
-0.29586792,11.180069,-0.1851654,23.54531151,87.29216418,5.33,75.4049751279741,1501497184528
0.86683655,9.219986,10.262253,23.54531151,87.29216418,5.33,75.4049751279741,1501497184548
-3.7721863,6.0049896,-5.6083984,23.54531151,87.29216418,5.33,75.4049751279741,1501497184567
5.7154083,6.86821,0.5466156,23.54531151,87.29216418,5.33,75.4049751279741,1501497184586
1.4808807,11.33165,-0.63238525,23.54531151,87.29216418,5.33,75.4049751279741,1501497184604
-2.3706818,6.9244537,-5.3825226,23.54531151,87.29216418,5.33,75.4049751279741,1501497184628
2.2179718,-3.1986694,-26.519669,23.54531151,87.29216418,5.33,75.4049751279741,1501497184648
4.671402,-0.5825043,15.980072,23.54531151,87.29216418,5.33,75.4049751279741,1501497184664
-3.6923218,12.477371,16.030838,23.54531151,87.29216418,5.33,75.4049751279741,1501497184680
-5.436142,16.038635,-5.2207336,23.54531151,87.29216418,5.33,75.4845398471451,1501497184697
3.5424194,24.938248,10.223358,23.54531151,87.29216418,5.33,75.4845398471451,1501497184717
-0.5823059,5.890106,-6.933777,23.54531151,87.29216418,5.33,75.4845398471451,1501497184737
9.637131,3.5103912,37.877625,23.54531151,87.29216418,5.33,75.4845398471451,1501497184756
-5.275284,-0.09643555,-8.35643,23.54531151,87.29216418,5.33,75.4845398471451,1501497184796
-1.074585,7.6341705,-9.111191,23.54531151,87.29216418,5.33,75.4845398471451,1501497184813
3.3210602,24.423538,3.5263824,23.54531151,87.29216418,5.33,75.4845398471451,1501497184830
-2.4771118,23.62677,-5.465317,23.54531151,87.29216418,5.33,75.4845398471451,1501497184847
-6.7006073,24.967896,32.35498,23.54531151,87.29216418,5.33,75.4845398471451,1501497184866
4.4083405,-1.3746338,6.9111023,23.54531151,87.29216418,5.33,75.4845398471451,1501497184885
1.9827728,-1.560379,-3.4222565,23.54531151,87.29216418,5.33,75.4845398471451,1501497184904
8.413422,-4.218918,22.713226,23.54531151,87.29216418,5.33,75.4845398471451,1501497184924
-10.051605,-1.5825806,-22.242264,23.54531151,87.29216418,5.33,75.4845398471451,1501497184947
2.9411163,15.998978,-7.4041443,23.54531151,87.29216418,5.33,75.4845398471451,1501497184964
3.2230072,13.999924,-24.301453,23.54531151,87.29216418,5.33,75.4845398471451,1501497184981
-3.4337616,2.7518463,-19.685806,23.54531151,87.29216418,5.33,75.4845398471451,1501497184998
-3.095337,5.789261,7.3538513,23.54531151,87.29216418,5.33,75.4845398471451,1501497185017
-1.02211,11.225845,22.520416,23.54531151,87.29216418,5.33,75.4845398471451,1501497185036
0.25372314,15.989899,-11.332733,23.54531151,87.29216418,5.33,75.4845398471451,1501497185056
0.094314575,8.537704,0.54174805,23.54531151,87.29216418,5.33,75.4845398471451,1501497185075
-5.6108856,-0.0022277832,-16.996002,23.54524912,87.29212674,4.91,75.4845398471451,1501497185121
-5.6108856,-0.0022277832,-16.996002,23.54524912,87.29212674,4.91,75.4845398471451,1501497185122
1.5249786,8.196732,-11.653412,23.54524912,87.29212674,4.91,75.4845398471451,1501497185138
3.2671509,27.086823,-40.886765,23.54524912,87.29212674,4.91,75.4845398471451,1501497185156
-3.4782104,13.314224,-17.647247,23.54524912,87.29212674,4.91,80.1172533748025,1501497185186
-8.589813,6.65152,45.434006,23.54524912,87.29212674,4.91,80.1172533748025,1501497185209
-3.5327148,10.425903,11.931259,23.54524912,87.29212674,4.91,80.1172533748025,1501497185226
-1.9362793,7.5758667,2.46846,23.54524912,87.29212674,4.91,80.1172533748025,1501497185247
-2.0409088,6.342163,3.3893738,23.54524912,87.29212674,4.91,80.1172533748025,1501497185267
-8.850143,3.9747314,-4.5417023,23.54524912,87.29212674,4.91,80.1172533748025,1501497185281
6.56221,0.037216187,-2.0833435,23.54524912,87.29212674,4.91,80.1172533748025,1501497185301
6.567398,-3.0988922,13.578308,23.54524912,87.29212674,4.91,80.1172533748025,1501497185320
-3.1889954,7.547531,-4.822754,23.54524912,87.29212674,4.91,80.1172533748025,1501497185340
-2.5023499,12.229034,-2.3282013,23.54524912,87.29212674,4.91,80.1172533748025,1501497185359
5.002945,12.848312,-23.747757,23.54524912,87.29212674,4.91,80.1172533748025,1501497185377
-7.265396,7.70784,0.5567627,23.54524912,87.29212674,4.91,80.1172533748025,1501497185397
-2.5682983,4.324951,9.601746,23.54524912,87.29212674,4.91,80.1172533748025,1501497185416
6.6080475,5.6888275,4.572891,23.54524912,87.29212674,4.91,80.1172533748025,1501497185437
1.7028351,11.644684,0.4598236,23.54524912,87.29212674,4.91,80.1172533748025,1501497185456
-4.186035,13.338364,-11.788315,23.54524912,87.29212674,4.91,80.1172533748025,1501497185492
2.8572388,9.520096,5.385605,23.54524912,87.29212674,4.91,80.1172533748025,1501497185517
3.756775,6.8864594,8.492172,23.54524912,87.29212674,4.91,80.1172533748025,1501497185534
-1.5271149,10.937561,10.3741455,23.54524912,87.29212674,4.91,80.1172533748025,1501497185548
-2.5059814,16.661636,-16.721954,23.54524912,87.29212674,4.91,80.1172533748025,1501497185566
2.5620117,17.557373,-7.0441284,23.54524912,87.29212674,4.91,80.1172533748025,1501497185585
-2.254547,8.1427,-0.15596008,23.54524912,87.29212674,4.91,80.1172533748025,1501497185603
-5.011673,3.7835388,12.719849,23.54524912,87.29212674,4.91,80.1172533748025,1501497185623
0.5596161,4.1349945,6.46344,23.54524912,87.29212674,4.91,80.1172533748025,1501497185641
0.6208801,10.235977,9.775711,23.54524912,87.29212674,4.91,80.1172533748025,1501497185660
-3.786377,14.672089,3.5555725,23.54524912,87.29212674,4.91,81.219644059004,1501497185683
-0.42100525,8.530518,-2.8906403,23.54524912,87.29212674,4.91,81.219644059004,1501497185697
-1.3023376,-0.61958313,-12.882584,23.54524912,87.29212674,4.91,81.219644059004,1501497185720
2.935791,-1.725647,7.554138,23.54524912,87.29212674,4.91,81.219644059004,1501497185736
3.3090668,5.9372406,26.238388,23.54524912,87.29212674,4.91,81.219644059004,1501497185756
-7.8847656,13.657944,-11.936829,23.54524912,87.29212674,4.91,81.219644059004,1501497185774
1.82901,16.228027,-2.252304,23.54524912,87.29212674,4.91,81.219644059004,1501497185809
0.106536865,6.318695,9.266312,23.54524912,87.29212674,4.91,81.219644059004,1501497185836
0.0074005127,7.550705,9.071548,23.54524912,87.29212674,4.91,81.219644059004,1501497185853
2.1081848,3.9407654,17.850693,23.54524912,87.29212674,4.91,81.219644059004,1501497185866
-2.0817566,9.169235,-7.7181244,23.54524912,87.29212674,4.91,81.219644059004,1501497185885
0.75938416,14.433136,-21.070374,23.54524912,87.29212674,4.91,81.219644059004,1501497185904
9.887619,12.858215,14.4704895,23.54524912,87.29212674,4.91,81.219644059004,1501497185924
-6.8312836,7.884735,-16.81044,23.54524912,87.29212674,4.91,81.219644059004,1501497185943
0.6711731,7.6506653,25.064194,23.54524912,87.29212674,4.91,81.219644059004,1501497185961
3.209549,9.170181,-9.890259,23.54524912,87.29212674,4.91,81.219644059004,1501497185983
1.9352722,11.376053,7.865555,23.54524912,87.29212674,4.91,81.219644059004,1501497185999
-4.118622,9.808517,-5.7172546,23.54524912,87.29212674,4.91,81.219644059004,1501497186017
1.2116241,10.556778,18.032043,23.54524912,87.29212674,4.91,81.219644059004,1501497186036
-3.3572998,13.116806,5.982376,23.54524912,87.29212674,4.91,81.219644059004,1501497186055
-4.752075,12.458481,5.276169,23.54524912,87.29212674,4.91,81.219644059004,1501497186075
2.4374847,1.9110413,-14.086853,23.54524912,87.29212674,4.91,81.219644059004,1501497186096
8.09639,-0.9690552,19.034546,23.54521957,87.29210791,3.95,81.219644059004,1501497186128
-0.41137695,11.36142,6.159958,23.54521957,87.29210791,3.95,89.1869479306639,1501497186152
-1.6350098,14.14917,-7.4243164,23.54521957,87.29210791,3.95,89.1869479306639,1501497186166
0.37042236,10.509415,-18.787476,23.54521957,87.29210791,3.95,89.1869479306639,1501497186184
-0.9828949,4.8144684,7.6838074,23.54521957,87.29210791,3.95,89.1869479306639,1501497186204
1.1263123,6.210083,15.269409,23.54521957,87.29210791,3.95,89.1869479306639,1501497186222
4.2325897,10.653549,12.597778,23.54521957,87.29210791,3.95,89.1869479306639,1501497186242
-4.4371033,13.7202,-16.487839,23.54521957,87.29210791,3.95,89.1869479306639,1501497186261
1.1266632,12.537323,0.6492157,23.54521957,87.29210791,3.95,89.1869479306639,1501497186281
-0.20930481,6.1153717,5.8543854,23.54521957,87.29210791,3.95,89.1869479306639,1501497186299
-2.912033,2.9010468,20.019669,23.54521957,87.29210791,3.95,89.1869479306639,1501497186317
-0.0007019043,8.564575,-0.18588257,23.54521957,87.29210791,3.95,89.1869479306639,1501497186336
4.3841553,12.307617,-7.653,23.54521957,87.29210791,3.95,89.1869479306639,1501497186355
-1.2826385,11.576553,-7.716797,23.54521957,87.29210791,3.95,89.1869479306639,1501497186375
0.73202515,6.8626556,4.051422,23.54521957,87.29210791,3.95,89.1869479306639,1501497186411
4.8063354,2.9147186,16.7798,23.54521957,87.29210791,3.95,89.1869479306639,1501497186412
-3.258667,8.088577,-0.53656006,23.54521957,87.29210791,3.95,89.1869479306639,1501497186454
0.11351013,12.713501,4.0426025,23.54521957,87.29210791,3.95,89.1869479306639,1501497186470
1.4998322,15.036728,-8.928268,23.54521957,87.29210791,3.95,89.1869479306639,1501497186485
1.5080414,9.767197,-3.103363,23.54521957,87.29210791,3.95,89.1869479306639,1501497186505
-1.749115,5.6183624,4.427429,23.54521957,87.29210791,3.95,89.1869479306639,1501497186524
-0.3239746,7.072571,4.8782806,23.54521957,87.29210791,3.95,89.1869479306639,1501497186542
-0.34558105,14.086655,3.8347015,23.54521957,87.29210791,3.95,89.1869479306639,1501497186561
-0.40620422,16.23346,-8.106323,23.54521957,87.29210791,3.95,89.1869479306639,1501497186581
0.75909424,11.844116,5.9025574,23.54521957,87.29210791,3.95,89.1869479306639,1501497186604
-2.0364838,6.8327026,15.787399,23.54521957,87.29210791,3.95,89.1869479306639,1501497186621
1.3999634,4.7801666,17.364029,23.54521957,87.29210791,3.95,86.4094461880823,1501497186635
0.5462189,6.2148438,1.191803,23.54521957,87.29210791,3.95,86.4094461880823,1501497186656
-2.812561,8.758636,-12.589874,23.54521957,87.29210791,3.95,86.4094461880823,1501497186673
-0.5637207,10.236588,2.6696167,23.54521957,87.29210791,3.95,86.4094461880823,1501497186691
-0.32392883,8.827988,-10.311829,23.54521957,87.29210791,3.95,86.4094461880823,1501497186713
-1.3866119,9.745834,3.5304108,23.54521957,87.29210791,3.95,86.4094461880823,1501497186750
-1.7246246,7.9140472,-1.9867249,23.54521957,87.29210791,3.95,86.4094461880823,1501497186768
-0.05445862,7.535034,8.141968,23.54521957,87.29210791,3.95,86.4094461880823,1501497186788
1.5482941,9.416977,5.2369537,23.54521957,87.29210791,3.95,86.4094461880823,1501497186806
0.34246826,11.702988,-1.5035858,23.54521957,87.29210791,3.95,86.4094461880823,1501497186826
0.19613647,10.777786,-1.7788696,23.54521957,87.29210791,3.95,86.4094461880823,1501497186843
1.5050812,9.356201,2.442459,23.54521957,87.29210791,3.95,86.4094461880823,1501497186860
1.1268768,9.721176,8.356018,23.54521957,87.29210791,3.95,86.4094461880823,1501497186880
-1.1816711,11.976318,-3.2108307,23.54521957,87.29210791,3.95,86.4094461880823,1501497186900
3.510971,12.114914,-1.1951599,23.54521957,87.29210791,3.95,86.4094461880823,1501497186924
0.61779785,6.4138184,7.6984863,23.54521957,87.29210791,3.95,86.4094461880823,1501497186938
-9.625397,7.1271667,0.034210205,23.54521957,87.29210791,3.95,86.4094461880823,1501497186955
1.879715,7.4059906,6.719925,23.54521957,87.29210791,3.95,86.4094461880823,1501497186971
2.96344,10.748016,-5.5191956,23.54521957,87.29210791,3.95,86.4094461880823,1501497186992
-5.7623596,11.76532,-5.4218445,23.54521957,87.29210791,3.95,86.4094461880823,1501497187012
0.22557068,8.771027,3.0610504,23.54521957,87.29210791,3.95,86.4094461880823,1501497187032
1.7677155,8.9691925,4.0971375,23.54521957,87.29210791,3.95,86.4094461880823,1501497187074
0.19578552,8.193359,13.437012,23.54519495,87.29210219,2.59,86.4094461880823,1501497187088
-3.928711,8.19487,-4.3802795,23.54519495,87.29210219,2.59,86.4094461880823,1501497187104
0.897995,9.831711,1.2816925,23.54519495,87.29210219,2.59,76.9237676481116,1501497187123
1.0480804,9.443283,-0.33885193,23.54519495,87.29210219,2.59,76.9237676481116,1501497187143
-2.1815948,9.571533,1.5246277,23.54519495,87.29210219,2.59,76.9237676481116,1501497187162
-0.4216919,8.591644,-3.1354218,23.54519495,87.29210219,2.59,76.9237676481116,1501497187181
0.9781952,10.713654,1.9952393,23.54519495,87.29210219,2.59,76.9237676481116,1501497187200
-1.2261505,10.866013,-1.3916473,23.54519495,87.29210219,2.59,76.9237676481116,1501497187223
0.34280396,10.72377,-6.2454834,23.54519495,87.29210219,2.59,76.9237676481116,1501497187237
1.2249756,9.634979,7.3467865,23.54519495,87.29210219,2.59,76.9237676481116,1501497187256
-3.702179,10.070236,2.830719,23.54519495,87.29210219,2.59,76.9237676481116,1501497187276
-0.015792847,10.106491,2.5458374,23.54519495,87.29210219,2.59,76.9237676481116,1501497187292
0.93725586,10.400116,3.1739197,23.54519495,87.29210219,2.59,76.9237676481116,1501497187312
-2.1240082,8.763596,-2.4525452,23.54519495,87.29210219,2.59,76.9237676481116,1501497187331
1.1094513,7.227524,1.0272369,23.54519495,87.29210219,2.59,76.9237676481116,1501497187351
1.9648285,8.152359,5.1575623,23.54519495,87.29210219,2.59,76.9237676481116,1501497187385
-3.4500427,9.05632,2.9116058,23.54519495,87.29210219,2.59,76.9237676481116,1501497187407
-0.18003845,10.404877,1.2275848,23.54519495,87.29210219,2.59,76.9237676481116,1501497187424
0.11730957,8.727646,2.1150665,23.54519495,87.29210219,2.59,76.9237676481116,1501497187442
0.059036255,7.5182495,3.0964203,23.54519495,87.29210219,2.59,76.9237676481116,1501497187462
1.2808228,7.2933807,1.5924683,23.54519495,87.29210219,2.59,76.9237676481116,1501497187519
3.4600372,9.376053,0.25300598,23.54519495,87.29210219,2.59,76.9237676481116,1501497187520
1.7232666,11.289642,-1.7238159,23.54519495,87.29210219,2.59,76.9237676481116,1501497187520
-1.4371185,10.369232,-2.6300507,23.54519495,87.29210219,2.59,76.9237676481116,1501497187576
1.3231659,8.282837,0.871109,23.54519495,87.29210219,2.59,76.9237676481116,1501497187577
1.3513947,8.29364,2.3162994,23.54519495,87.29210219,2.59,76.9237676481116,1501497187577
-0.88616943,9.254288,0.22489929,23.54519495,87.29210219,2.59,76.9237676481116,1501497187593
0.89260864,9.814087,-1.925003,23.54519495,87.29210219,2.59,73.5104322254492,1501497187627
2.9909363,8.817749,0.43432617,23.54519495,87.29210219,2.59,73.5104322254492,1501497187671
-1.1360931,8.8901825,4.753113,23.54519495,87.29210219,2.59,73.5104322254492,1501497187672
1.3884277,8.967331,2.5173798,23.54519495,87.29210219,2.59,73.5104322254492,1501497187673
3.8227997,8.977554,-0.18634033,23.54519495,87.29210219,2.59,73.5104322254492,1501497187705
-0.48394775,8.100891,3.043518,23.54519495,87.29210219,2.59,73.5104322254492,1501497187732
0.25056458,7.827469,-0.87306213,23.54519495,87.29210219,2.59,73.5104322254492,1501497187748
3.9328918,8.693298,3.2657928,23.54519495,87.29210219,2.59,73.5104322254492,1501497187762
-0.7924957,9.791077,-1.9922485,23.54519495,87.29210219,2.59,73.5104322254492,1501497187780
-0.3041687,10.155182,6.0703735,23.54519495,87.29210219,2.59,73.5104322254492,1501497187798
2.7359467,9.566238,-0.12277222,23.54519495,87.29210219,2.59,73.5104322254492,1501497187818
3.8235474,10.81778,3.213562,23.54519495,87.29210219,2.59,73.5104322254492,1501497187851
-0.7129059,10.450012,-0.16625977,23.54519495,87.29210219,2.59,73.5104322254492,1501497187859
1.2686157,8.515228,4.2903748,23.54519495,87.29210219,2.59,73.5104322254492,1501497187875
2.2345734,8.242691,2.7644958,23.54519495,87.29210219,2.59,73.5104322254492,1501497187894
0.6567993,9.8680725,2.180832,23.54519495,87.29210219,2.59,73.5104322254492,1501497187913
-1.3081512,10.433838,-2.4040527,23.54519495,87.29210219,2.59,73.5104322254492,1501497187931
3.5314636,8.121399,1.024765,23.54519495,87.29210219,2.59,73.5104322254492,1501497187951
2.1254578,8.24498,5.6297455,23.54519495,87.29210219,2.59,73.5104322254492,1501497187969
-1.5203094,9.488831,9.903656,23.54519495,87.29210219,2.59,73.5104322254492,1501497188002
5.3366547,8.462219,-3.0396729,23.54519495,87.29210219,2.59,73.5104322254492,1501497188026
3.651535,9.928421,5.2267303,23.54519495,87.29210219,2.59,73.5104322254492,1501497188045
-1.2196503,8.137848,-0.49028015,23.54519495,87.29210219,2.59,73.5104322254492,1501497188062
6.435028,6.6264496,5.1673584,23.54517805,87.29210292,1.5,70.5610552568378,1501497188080
2.8763885,7.7030334,4.048004,23.54517805,87.29210292,1.5,70.5610552568378,1501497188100
-1.8584747,9.961182,-1.061554,23.54517805,87.29210292,1.5,70.5610552568378,1501497188120
4.2212524,9.570694,-0.61927795,23.54517805,87.29210292,1.5,70.5610552568378,1501497188155
1.5825653,9.210617,5.124237,23.54517805,87.29210292,1.5,70.5610552568378,1501497188157
-1.184845,7.3385773,2.432907,23.54517805,87.29210292,1.5,70.5610552568378,1501497188189
4.633835,7.8006134,6.568268,23.54517805,87.29210292,1.5,70.5610552568378,1501497188195
1.5610962,9.740921,-0.90696716,23.54517805,87.29210292,1.5,70.5610552568378,1501497188213
-0.17167664,10.1922,1.6439514,23.54517805,87.29210292,1.5,70.5610552568378,1501497188233
0.41578674,8.956375,1.8717194,23.54517805,87.29210292,1.5,70.5610552568378,1501497188249
1.2044067,8.246582,4.202759,23.54517805,87.29210292,1.5,70.5610552568378,1501497188269
0.5600891,9.592972,1.0820312,23.54517805,87.29210292,1.5,70.5610552568378,1501497188287
0.10003662,10.55397,-1.0839844,23.54517805,87.29210292,1.5,70.5610552568378,1501497188326
-0.09780884,9.624039,0.6195984,23.54517805,87.29210292,1.5,70.5610552568378,1501497188344
0.1566925,8.948898,1.3037262,23.54517805,87.29210292,1.5,70.5610552568378,1501497188363
0.24224854,9.900848,1.3434143,23.54517805,87.29210292,1.5,70.5610552568378,1501497188381
-0.78863525,10.422012,-1.9886017,23.54517805,87.29210292,1.5,70.5610552568378,1501497188400
0.7242737,9.6588745,4.43898,23.54517805,87.29210292,1.5,70.5610552568378,1501497188419
-0.8733368,9.52478,-0.9738312,23.54517805,87.29210292,1.5,70.5610552568378,1501497188438
0.23005676,9.10788,3.4353333,23.54517805,87.29210292,1.5,70.5610552568378,1501497188460
-1.0952454,9.753815,-3.0289764,23.54517805,87.29210292,1.5,70.5610552568378,1501497188479
-1.0122375,10.317993,2.0152435,23.54517805,87.29210292,1.5,70.5610552568378,1501497188495
0.8206024,9.12294,0.6372833,23.54517805,87.29210292,1.5,70.5610552568378,1501497188512
0.6497345,9.24231,-0.9380493,23.54517805,87.29210292,1.5,70.5610552568378,1501497188530
-1.0393677,9.916107,2.2442017,23.54517805,87.29210292,1.5,69.4530569137451,1501497188550
-0.88464355,9.348526,-2.9372253,23.54517805,87.29210292,1.5,69.4530569137451,1501497188569
1.0296478,10.85936,5.3775177,23.54517805,87.29210292,1.5,69.4530569137451,1501497188590
-0.46339417,9.011902,-9.562256,23.54517805,87.29210292,1.5,69.4530569137451,1501497188612
1.353714,11.317383,12.489914,23.54517805,87.29210292,1.5,69.4530569137451,1501497188646
-1.0821381,8.535889,-7.930969,23.54517805,87.29210292,1.5,69.4530569137451,1501497188665
2.6204376,10.766861,6.7007904,23.54517805,87.29210292,1.5,69.4530569137451,1501497188684
0.71421814,9.634293,-5.5726166,23.54517805,87.29210292,1.5,69.4530569137451,1501497188700
-0.9292145,10.244614,1.2954559,23.54517805,87.29210292,1.5,69.4530569137451,1501497188718
1.2614746,7.1204376,-2.7267914,23.54517805,87.29210292,1.5,69.4530569137451,1501497188738
0.31246948,9.676712,1.2844086,23.54517805,87.29210292,1.5,69.4530569137451,1501497188763
1.7554016,8.622177,0.24064636,23.54517805,87.29210292,1.5,69.4530569137451,1501497188780
0.5295868,11.845688,3.4352112,23.54517805,87.29210292,1.5,69.4530569137451,1501497188796
1.8263397,9.8411255,0.7669678,23.54517805,87.29210292,1.5,69.4530569137451,1501497188814
1.1234589,9.165344,2.2070618,23.54517805,87.29210292,1.5,69.4530569137451,1501497188834
2.3486633,7.432373,0.5549774,23.54517805,87.29210292,1.5,69.4530569137451,1501497188851
1.5744324,7.479767,-3.1063538,23.54517805,87.29210292,1.5,69.4530569137451,1501497188869
1.8398895,8.645264,0.8027191,23.54517805,87.29210292,1.5,69.4530569137451,1501497188889
0.6555023,9.125702,-4.9441986,23.54517805,87.29210292,1.5,69.4530569137451,1501497188905
2.1773682,10.264618,7.182953,23.54517805,87.29210292,1.5,69.4530569137451,1501497188928
-0.994339,8.506958,-7.8985443,23.54517805,87.29210292,1.5,69.4530569137451,1501497188964
